#name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
negative_train.txt_P07327.2,0.08266666666666667,0.042666666666666665,0.04533333333333334,0.05333333333333334,0.096,0.04,0.021333333333333333,0.06933333333333333,0.08533333333333333,0.07733333333333334,0.029333333333333333,0.029333333333333333,0.05333333333333334,0.018666666666666668,0.024,0.06133333333333333,0.058666666666666666,0.096,0.005333333333333333,0.010666666666666666
negative_train.txt_P35318.1,0.10270270270270271,0.010810810810810811,0.04864864864864865,0.021621621621621623,0.08108108108108109,0.03783783783783784,0.016216216216216217,0.021621621621621623,0.07027027027027027,0.08108108108108109,0.02702702702702703,0.021621621621621623,0.07567567567567568,0.04864864864864865,0.10810810810810811,0.10810810810810811,0.03783783783783784,0.043243243243243246,0.010810810810810811,0.02702702702702703
negative_train.txt_Q9NST1.2,0.062370062370062374,0.037422037422037424,0.05197505197505198,0.04781704781704782,0.06652806652806653,0.04573804573804574,0.016632016632016633,0.04573804573804574,0.0395010395010395,0.13097713097713098,0.02494802494802495,0.02494802494802495,0.07276507276507277,0.02494802494802495,0.05405405405405406,0.10602910602910603,0.04158004158004158,0.06860706860706861,0.016632016632016633,0.02079002079002079
negative_train.txt_Q86V24.1,0.05699481865284974,0.031088082901554404,0.038860103626943004,0.05958549222797927,0.08549222797927461,0.08290155440414508,0.05181347150259067,0.06994818652849741,0.02849740932642487,0.10621761658031088,0.031088082901554404,0.02072538860103627,0.05181347150259067,0.02849740932642487,0.046632124352331605,0.06994818652849741,0.02849740932642487,0.05699481865284974,0.023316062176165803,0.031088082901554404
negative_train.txt_P22570.3,0.0835030549898167,0.016293279022403257,0.04684317718940937,0.06109979633401222,0.09164969450101833,0.03054989816700611,0.02240325865580448,0.03054989816700611,0.03665987780040733,0.10386965376782077,0.014256619144602852,0.014256619144602852,0.08757637474541752,0.04073319755600815,0.0814663951120163,0.054989816700611,0.054989816700611,0.08961303462321792,0.02240325865580448,0.016293279022403257
negative_train.txt_O00253.1,0.12878787878787878,0.08333333333333333,0.03787878787878788,0.06818181818181818,0.05303030303030303,0.022727272727272728,0.007575757575757576,0.007575757575757576,0.022727272727272728,0.1590909090909091,0.030303030303030304,0.015151515151515152,0.07575757575757576,0.06060606060606061,0.09090909090909091,0.03787878787878788,0.05303030303030303,0.030303030303030304,0.0,0.015151515151515152
negative_train.txt_Q9BYV1.1,0.06614785992217899,0.033073929961089495,0.033073929961089495,0.0622568093385214,0.08171206225680934,0.054474708171206226,0.04085603112840467,0.05252918287937743,0.05058365758754864,0.0914396887159533,0.03696498054474708,0.027237354085603113,0.06031128404669261,0.04085603112840467,0.05058365758754864,0.06031128404669261,0.054474708171206226,0.07198443579766536,0.009727626459143969,0.021400778210116732
negative_train.txt_Q9NWT8.1,0.07035175879396985,0.020100502512562814,0.020100502512562814,0.05527638190954774,0.09547738693467336,0.01507537688442211,0.010050251256281407,0.03015075376884422,0.08542713567839195,0.11557788944723618,0.020100502512562814,0.010050251256281407,0.09045226130653267,0.05527638190954774,0.11055276381909548,0.05527638190954774,0.04020100502512563,0.05527638190954774,0.02512562814070352,0.020100502512562814
negative_train.txt_Q9C0K7.1,0.03349282296650718,0.019138755980861243,0.03827751196172249,0.05502392344497608,0.050239234449760764,0.045454545454545456,0.0430622009569378,0.04784688995215311,0.03827751196172249,0.11483253588516747,0.01674641148325359,0.03110047846889952,0.0645933014354067,0.05263157894736842,0.045454545454545456,0.13157894736842105,0.0645933014354067,0.06220095693779904,0.01674641148325359,0.028708133971291867
negative_train.txt_O60296.2,0.0525164113785558,0.0175054704595186,0.04048140043763676,0.0962800875273523,0.0525164113785558,0.028446389496717725,0.02188183807439825,0.04048140043763676,0.04814004376367615,0.11925601750547046,0.022975929978118162,0.036105032822757115,0.05798687089715536,0.06892778993435449,0.05032822757111598,0.11925601750547046,0.06236323851203501,0.044857768052516414,0.0032822757111597373,0.016411378555798686
negative_train.txt_Q92685.1,0.07990867579908675,0.02968036529680365,0.01598173515981735,0.02511415525114155,0.0593607305936073,0.0730593607305936,0.03424657534246575,0.0410958904109589,0.02511415525114155,0.18036529680365296,0.0182648401826484,0.0228310502283105,0.0502283105022831,0.0410958904109589,0.0593607305936073,0.05707762557077625,0.05251141552511415,0.06164383561643835,0.0319634703196347,0.0410958904109589
negative_train.txt_P55789.2,0.1024390243902439,0.04878048780487805,0.0975609756097561,0.05853658536585366,0.06341463414634146,0.04878048780487805,0.03414634146341464,0.004878048780487805,0.04390243902439024,0.06341463414634146,0.024390243902439025,0.01951219512195122,0.06829268292682927,0.03902439024390244,0.11707317073170732,0.04878048780487805,0.05365853658536585,0.024390243902439025,0.024390243902439025,0.014634146341463415
negative_train.txt_P53582.2,0.06735751295336788,0.04145077720207254,0.054404145077720206,0.06476683937823834,0.07772020725388601,0.02849740932642487,0.04145077720207254,0.05181347150259067,0.05699481865284974,0.06735751295336788,0.023316062176165803,0.031088082901554404,0.054404145077720206,0.03626943005181347,0.05699481865284974,0.05699481865284974,0.06476683937823834,0.06994818652849741,0.015544041450777202,0.038860103626943004
negative_train.txt_Q400G9.1,0.10040160642570281,0.040160642570281124,0.05421686746987952,0.07028112449799197,0.06224899598393574,0.04417670682730924,0.024096385542168676,0.018072289156626505,0.030120481927710843,0.13453815261044177,0.012048192771084338,0.008032128514056224,0.07630522088353414,0.04417670682730924,0.07228915662650602,0.09236947791164658,0.03815261044176707,0.04417670682730924,0.020080321285140562,0.014056224899598393
negative_train.txt_P10275.3,0.08804347826086957,0.029347826086956522,0.04021739130434782,0.059782608695652176,0.10434782608695652,0.030434782608695653,0.020652173913043477,0.025,0.043478260869565216,0.09456521739130434,0.02391304347826087,0.021739130434782608,0.08043478260869565,0.07717391304347826,0.04456521739130435,0.08804347826086957,0.04021739130434782,0.043478260869565216,0.008695652173913044,0.035869565217391305
negative_train.txt_P01160.1,0.08496732026143791,0.013071895424836602,0.05228758169934641,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.006535947712418301,0.006535947712418301,0.026143790849673203,0.1437908496732026,0.032679738562091505,0.0392156862745098,0.0784313725490196,0.032679738562091505,0.08496732026143791,0.1111111111111111,0.0392156862745098,0.0457516339869281,0.013071895424836602,0.013071895424836602
negative_train.txt_Q9UNK9.1,0.07313432835820896,0.03582089552238806,0.050746268656716415,0.08507462686567165,0.06417910447761194,0.03880597014925373,0.022388059701492536,0.029850746268656716,0.020895522388059702,0.1328358208955224,0.025373134328358207,0.028358208955223882,0.07313432835820896,0.05522388059701493,0.05522388059701493,0.07014925373134329,0.03731343283582089,0.050746268656716415,0.022388059701492536,0.028358208955223882
negative_train.txt_Q9P2S6.2,0.06057385759829968,0.030818278427205102,0.05419766206163656,0.0669500531349628,0.07545164718384698,0.044633368756641874,0.028692879914984058,0.03719447396386823,0.05419766206163656,0.1179596174282678,0.025504782146652496,0.02763018065887354,0.06482465462274177,0.03825717321997875,0.0563230605738576,0.077577045696068,0.048884165781083955,0.04357066950053135,0.012752391073326248,0.03400637619553666
negative_train.txt_Q9NVM4.1,0.07225433526011561,0.031791907514450865,0.06502890173410404,0.07369942196531792,0.05057803468208093,0.03901734104046243,0.04190751445086705,0.03901734104046243,0.036127167630057806,0.08815028901734104,0.02745664739884393,0.023121387283236993,0.06791907514450866,0.04190751445086705,0.05635838150289017,0.06647398843930635,0.04335260115606936,0.0838150289017341,0.024566473988439308,0.02745664739884393
negative_train.txt_P28039.1,0.04521739130434783,0.02782608695652174,0.05391304347826087,0.03826086956521739,0.057391304347826085,0.04,0.034782608695652174,0.05217391304347826,0.06782608695652174,0.11130434782608696,0.019130434782608695,0.059130434782608696,0.059130434782608696,0.05565217391304348,0.034782608695652174,0.08869565217391304,0.043478260869565216,0.05565217391304348,0.02434782608695652,0.03130434782608696
negative_train.txt_Q92870.3,0.07387862796833773,0.021108179419525065,0.06728232189973615,0.06068601583113457,0.05013192612137203,0.021108179419525065,0.022427440633245383,0.040897097625329816,0.06068601583113457,0.079155672823219,0.021108179419525065,0.059366754617414245,0.07519788918205805,0.04221635883905013,0.048812664907651716,0.09366754617414248,0.0633245382585752,0.06860158311345646,0.0158311345646438,0.014511873350923483
negative_train.txt_Q9ULZ1.1,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.14285714285714285,0.025974025974025976,0.025974025974025976,0.0,0.025974025974025976,0.16883116883116883,0.03896103896103896,0.05194805194805195,0.1038961038961039,0.05194805194805195,0.12987012987012986,0.05194805194805195,0.012987012987012988,0.05194805194805195,0.025974025974025976,0.0
negative_train.txt_P08519.1,0.07761653474054529,0.05299032541776605,0.029023746701846966,0.06112576956904134,0.06904133685136324,0.004177660510114336,0.02704485488126649,0.012972735268249781,0.005496921723834653,0.032541776605101144,0.01802990325417766,0.043755496921723834,0.10751978891820581,0.051011433597185574,0.060246262093227795,0.08025505716798592,0.11279683377308707,0.06112576956904134,0.02088830255057168,0.07233948988566404
negative_train.txt_P55056.1,0.047244094488188976,0.047244094488188976,0.05511811023622047,0.03937007874015748,0.06299212598425197,0.031496062992125984,0.015748031496062992,0.007874015748031496,0.06299212598425197,0.16535433070866143,0.031496062992125984,0.015748031496062992,0.06299212598425197,0.047244094488188976,0.07874015748031496,0.07086614173228346,0.05511811023622047,0.047244094488188976,0.03937007874015748,0.015748031496062992
negative_train.txt_P05090.1,0.07407407407407407,0.026455026455026454,0.037037037037037035,0.06878306878306878,0.047619047619047616,0.042328042328042326,0.010582010582010581,0.0582010582010582,0.0582010582010582,0.1164021164021164,0.026455026455026454,0.08465608465608465,0.06349206349206349,0.037037037037037035,0.021164021164021163,0.042328042328042326,0.0582010582010582,0.06878306878306878,0.021164021164021163,0.037037037037037035
negative_train.txt_Q13790.2,0.08895705521472393,0.018404907975460124,0.04294478527607362,0.05521472392638037,0.08588957055214724,0.018404907975460124,0.018404907975460124,0.03680981595092025,0.03067484662576687,0.147239263803681,0.027607361963190184,0.027607361963190184,0.05214723926380368,0.06748466257668712,0.046012269938650305,0.08282208588957055,0.05214723926380368,0.05521472392638037,0.009202453987730062,0.03680981595092025
negative_train.txt_Q9BWW9.1,0.09699769053117784,0.016166281755196306,0.025404157043879907,0.06466512702078522,0.09237875288683603,0.03233256351039261,0.03002309468822171,0.025404157043879907,0.06004618937644342,0.10392609699769054,0.03695150115473441,0.03926096997690531,0.057736720554272515,0.03926096997690531,0.057736720554272515,0.08083140877598152,0.053117782909930716,0.06004618937644342,0.018475750577367205,0.009237875288683603
negative_train.txt_O95445.2,0.06382978723404255,0.031914893617021274,0.03723404255319149,0.07446808510638298,0.06914893617021277,0.05319148936170213,0.031914893617021274,0.047872340425531915,0.0425531914893617,0.11170212765957446,0.031914893617021274,0.0425531914893617,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.06382978723404255,0.031914893617021274,0.015957446808510637,0.03723404255319149
negative_train.txt_Q13794.1,0.1111111111111111,0.037037037037037035,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.018518518518518517,0.1111111111111111,0.12962962962962962,0.018518518518518517,0.05555555555555555,0.07407407407407407,0.05555555555555555,0.09259259259259259,0.05555555555555555,0.037037037037037035,0.018518518518518517,0.0,0.0
negative_train.txt_Q6UW56.2,0.07423580786026202,0.0611353711790393,0.039301310043668124,0.026200873362445413,0.08733624454148471,0.034934497816593885,0.026200873362445413,0.048034934497816595,0.034934497816593885,0.13537117903930132,0.021834061135371178,0.0611353711790393,0.0611353711790393,0.06550218340611354,0.03056768558951965,0.048034934497816595,0.07860262008733625,0.039301310043668124,0.013100436681222707,0.013100436681222707
negative_train.txt_Q8IXF9.1,0.13898305084745763,0.023728813559322035,0.01694915254237288,0.03728813559322034,0.08135593220338982,0.0576271186440678,0.03389830508474576,0.0,0.020338983050847456,0.16610169491525423,0.023728813559322035,0.01694915254237288,0.06440677966101695,0.03728813559322034,0.04406779661016949,0.07796610169491526,0.061016949152542375,0.061016949152542375,0.013559322033898305,0.023728813559322035
negative_train.txt_O14520.1,0.0847953216374269,0.005847953216374269,0.014619883040935672,0.038011695906432746,0.1023391812865497,0.05555555555555555,0.03216374269005848,0.06140350877192982,0.02631578947368421,0.1023391812865497,0.043859649122807015,0.03508771929824561,0.06140350877192982,0.023391812865497075,0.038011695906432746,0.07017543859649122,0.05555555555555555,0.0935672514619883,0.023391812865497075,0.03216374269005848
negative_train.txt_O15143.3,0.0913978494623656,0.03763440860215054,0.04838709677419355,0.04838709677419355,0.07258064516129033,0.03763440860215054,0.03225806451612903,0.04838709677419355,0.06989247311827956,0.07526881720430108,0.01881720430107527,0.04032258064516129,0.03763440860215054,0.021505376344086023,0.0456989247311828,0.09946236559139784,0.053763440860215055,0.06989247311827956,0.03494623655913978,0.016129032258064516
negative_train.txt_P78540.1,0.06779661016949153,0.014124293785310734,0.06497175141242938,0.0480225988700565,0.07909604519774012,0.031073446327683617,0.03672316384180791,0.06497175141242938,0.03672316384180791,0.10734463276836158,0.014124293785310734,0.031073446327683617,0.059322033898305086,0.03954802259887006,0.05649717514124294,0.0903954802259887,0.05084745762711865,0.07909604519774012,0.005649717514124294,0.022598870056497175
negative_train.txt_Q12774.3,0.06637445209768315,0.013149655604257984,0.038196618659987476,0.10144020037570445,0.059486537257357544,0.027551659361302442,0.028177833437695678,0.02567313713212273,0.034439574201628055,0.08703819661865998,0.015654351909830933,0.026299311208515967,0.10144020037570445,0.06512210394489668,0.07013149655604257,0.11521603005635567,0.050093926111458985,0.048215403882279274,0.011897307451471509,0.014402003757044458
negative_train.txt_Q9UBL0.2,0.046798029556650245,0.012315270935960592,0.03940886699507389,0.06157635467980296,0.07266009852216748,0.022167487684729065,0.014778325123152709,0.03694581280788178,0.04433497536945813,0.06157635467980296,0.027093596059113302,0.04433497536945813,0.09113300492610837,0.11206896551724138,0.05295566502463054,0.12807881773399016,0.05541871921182266,0.04556650246305419,0.003694581280788177,0.027093596059113302
negative_train.txt_P51689.2,0.08094435075885328,0.03035413153456998,0.04384485666104553,0.04215851602023609,0.11298482293423272,0.048903878583473864,0.05396290050590219,0.03204047217537943,0.025295109612141653,0.10623946037099494,0.02023608768971332,0.03204047217537943,0.06408094435075885,0.03709949409780776,0.05396290050590219,0.05902192242833052,0.05396290050590219,0.05564924114671164,0.021922428330522766,0.025295109612141653
negative_train.txt_P17405.4,0.08585055643879173,0.028616852146263912,0.04292527821939587,0.04133545310015898,0.07790143084260731,0.033386327503974564,0.03656597774244833,0.03656597774244833,0.02066772655007949,0.1271860095389507,0.014308426073131956,0.03179650238473768,0.10015898251192369,0.030206677265500796,0.06041335453100159,0.06677265500794913,0.046104928457869634,0.05087440381558029,0.033386327503974564,0.034976152623211444
